Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2017-12-04,1173.85,1175.2,1128.0,1133.95,5872358.0,24.703712543269585,1195.5459250865392,1096.7310749134608,1162.35,1176.75,1161.27,1195.83,1172.05,1165.5839999999994,1163.1710000000003,1146.1385,1059.9023999999997,974.9968500000006,1157.850503593104,1157.850503593104,1157.850503593104,1157.850503593104,1157.850503593104,28.792710534364915,33.97084622559784,23.13393175478024,42.64116319570013,1333.3333333333333,0.3602152440967126,52.84442237633669,-86.57659620832432,13.423403791675682,0.01669349081321521,-166774967.1999992,131247201.3000008,2017-12-04,4,0,338,49,0,0,0,0,0,0,0,2017,12,152.71,154.49,155.15,156.19,155.02700000000007,154.4034999999999,150.5252,2639.4399,2642.22,2601.4199,24290.0508,24231.5898,23580.7793,1141.57
2017-12-05,1128.26,1159.27,1124.74,1141.57,4033184.0,24.001152033742244,1195.1863040674843,1099.1816959325156,1133.95,1162.35,1176.75,1193.6,1173.85,1155.1779999999994,1164.6970000000003,1147.184,1063.9379999999996,976.4225000000006,1152.4236690620692,1152.4236690620692,1152.4236690620692,1152.4236690620692,1152.4236690620692,25.627142228037656,32.3021054260858,23.947936629438793,39.88907007096703,1333.3333333333333,1.354866777352593,54.74545826667476,-78.2741337982133,21.7258662017867,0.018174097514914847,30732862.07999956,84333877.43999942,2017-12-05,5,1,339,49,0,0,0,0,0,0,0,2017,12,152.81,152.71,154.49,156.59,154.92500000000007,154.3544999999999,150.72540000000004,2629.5701,2639.4399,2627.04,24180.6406,24290.0508,23836.7109,1152.35
2017-12-06,1137.99,1155.89,1136.08,1152.35,2756730.0,23.342408232757435,1195.3278164655148,1101.9581835344852,1141.57,1133.95,1162.35,1161.27,1128.26,1153.3939999999996,1165.9830000000004,1148.643,1068.2129999999997,977.9062000000007,1152.3991127080462,1152.3991127080462,1152.3991127080462,1152.3991127080462,1152.3991127080462,23.714891934156867,30.584662727700017,23.652369727336033,37.333555026572014,1333.3333333333335,1.1285750642831354,57.3641288013149,-67.20228923618764,32.79771076381236,0.016189912720336565,29717549.399999924,80441381.39999954,2017-12-06,6,2,340,49,0,0,0,0,0,0,0,2017,12,153.5,152.81,152.71,153.86,154.72500000000008,154.33549999999988,150.93200000000002,2629.27,2629.5701,2626.0701,24140.9102,24180.6406,23940.6797,1159.79
2017-12-07,1156.59,1163.19,1151.0,1159.79,2408323.0,23.16084315230672,1196.3101863046134,1103.6668136953865,1152.35,1141.57,1133.95,1176.75,1137.99,1150.0019999999995,1166.3460000000002,1149.9885,1072.3913999999997,979.4442000000007,1154.8627418053643,1154.8627418053643,1154.8627418053643,1154.8627418053643,1154.8627418053643,22.539939231724247,28.975718028504865,22.83362903252632,35.28874030905299,1333.3333333333333,0.3139703847218276,59.12223339195323,-59.01386748844381,40.98613251155619,0.014859836202355203,17917923.12000013,64807971.92999965,2017-12-07,7,3,341,49,0,0,0,0,0,0,0,2017,12,154.02,153.5,152.81,155.15,154.55800000000005,154.31149999999988,151.12320000000003,2636.98,2629.27,2647.5801,24211.4805,24140.9102,24272.3496,1162.0
2017-12-08,1170.4,1172.79,1157.1,1162.0,2957785.0,22.765677906132105,1197.1633558122642,1106.100644187736,1159.79,1152.35,1141.57,1162.35,1156.59,1149.9319999999996,1163.9460000000004,1151.632,1076.5033999999996,981.0280000000007,1157.241827870243,1157.241827870243,1157.241827870243,1157.241827870243,1157.241827870243,21.538823134585073,27.488339049720906,22.3233698159173,33.8043529502841,1333.3333333333335,-2.0236087689713322,59.65442678422944,-56.581554039181164,43.41844596081883,0.013934020917905632,6536704.850000108,97222392.94999968,2017-12-08,8,4,342,49,0,0,0,0,0,0,0,2017,12,154.7,154.02,153.5,154.49,154.40200000000007,154.36199999999988,151.32900000000004,2651.5,2636.98,2642.22,24329.1602,24211.4805,24231.5898,1168.92
2017-12-11,1164.6,1169.9,1157.0,1168.92,2257922.0,22.19585060201122,1198.2022012040225,1109.4187987959776,1162.0,1159.79,1152.35,1133.95,1170.4,1156.9259999999997,1161.2550000000003,1153.8105,1080.6547999999996,982.6294000000007,1161.1345519134954,1161.1345519134954,1161.1345519134954,1161.1345519134954,1161.1345519134954,21.061039034153282,26.202879046607386,21.650271971923214,32.42016709038079,1333.3333333333333,-2.250319861518766,61.35117393835516,-50.174805458441384,49.82519454155862,0.0027065825106736435,15624820.240000164,98377661.54000036,2017-12-11,11,0,345,50,0,0,0,0,0,0,0,2017,12,155.9,154.7,154.02,152.71,154.37300000000008,154.4729999999999,151.53800000000004,2659.99,2651.5,2639.4399,24386.0293,24329.1602,24290.0508,1165.08
2017-12-12,1166.51,1173.6,1161.61,1165.08,2197697.0,21.540452617036618,1198.6869052340735,1112.525094765927,1168.92,1162.0,1159.79,1141.57,1164.6,1161.6279999999997,1158.4030000000002,1155.6060000000002,1084.7725999999996,984.2296000000007,1162.4497012756638,1162.4497012756638,1162.4497012756638,1162.4497012756638,1162.4497012756638,20.140370134565046,24.99037726419892,20.96025254535727,31.30355524246807,1333.3333333333333,-2.389410187667559,59.84708318531753,-54.50546971918362,45.49453028081638,0.0049218549769468,-8439156.480000319,78919299.26999968,2017-12-12,12,1,346,50,0,0,0,0,0,0,0,2017,12,155.69,155.9,154.7,152.81,154.28300000000007,154.5639999999999,151.74020000000002,2664.1101,2659.99,2629.5701,24504.8008,24386.0293,24180.6406,1164.13
2017-12-13,1170.0,1170.87,1160.27,1164.13,2555053.0,21.149952712388554,1199.2704054247772,1114.670594575223,1165.08,1168.92,1162.0,1152.35,1166.51,1163.9839999999997,1158.6890000000003,1156.9705000000001,1088.9131999999997,985.7848500000007,1163.0098008504426,1163.0098008504426,1163.0098008504426,1163.0098008504426,1163.0098008504426,19.113744983781544,23.815050808115448,20.220234506403177,30.1778599172964,1333.3333333333335,0.24628208771432375,59.45871490964847,-55.57685801285658,44.42314198714342,0.004223782175636291,-2427300.3499995354,69727396.37000048,2017-12-13,13,2,347,50,0,0,0,0,0,0,0,2017,12,155.99,155.69,155.9,153.5,154.4960000000001,154.6979999999999,151.9422,2662.8501,2664.1101,2629.27,24585.4297,24504.8008,24140.9102,1174.26
2017-12-14,1163.71,1177.93,1162.45,1174.26,3069993.0,20.219795381323372,1199.788590762647,1118.9094092373534,1164.13,1165.08,1168.92,1159.79,1170.0,1166.8779999999997,1158.4400000000003,1159.3490000000002,1093.0893999999998,987.4116000000008,1166.7598672336285,1166.7598672336285,1166.7598672336285,1166.7598672336285,1166.7598672336285,18.89967975187119,22.831976596866596,19.88164632737438,29.47633048816784,1333.3333333333335,-0.21159974506054888,62.270320496615575,-44.15247547084703,55.84752452915297,0.004878856108109697,31099029.08999964,146039567.0099998,2017-12-14,14,3,348,50,0,0,0,0,0,0,0,2017,12,155.88,155.99,155.69,154.02,154.5690000000001,154.8624999999999,152.13920000000002,2652.01,2662.8501,2636.98,24508.6602,24585.4297,24211.4805,1179.14
2017-12-15,1179.03,1182.75,1169.33,1179.14,4539895.0,19.980879616838305,1201.4032592336766,1121.4797407663236,1174.26,1164.13,1165.08,1162.0,1163.71,1170.3059999999998,1160.1190000000001,1161.4415000000001,1097.0551999999998,989.0579000000008,1170.8865781557524,1170.8865781557524,1170.8865781557524,1170.8865781557524,1170.8865781557524,18.905871610039412,22.04675559950116,19.420100161133355,29.053668054169844,1333.3333333333335,1.44448746074764,63.58066053508552,-32.50620347394522,67.49379652605478,0.004914840373757362,22154687.600000497,189994605.75000063,2017-12-15,15,4,349,50,0,0,0,0,0,0,0,2017,12,157.65,155.88,155.99,154.7,154.8850000000001,155.0179999999999,152.34300000000002,2675.8101,2652.01,2651.5,24651.7402,24508.6602,24329.1602,1190.58
2017-12-18,1187.37,1194.78,1180.91,1190.58,2767271.0,19.539669305757737,1203.5558386115156,1125.3971613884848,1179.14,1174.26,1164.13,1168.92,1179.03,1174.6379999999997,1165.7820000000002,1164.4765000000002,1101.0751999999998,990.7777500000008,1177.451052103835,1177.451052103835,1177.451052103835,1177.451052103835,1177.451052103835,19.607863845242264,21.55897724864938,19.150093006766674,29.193772664934603,1333.3333333333333,4.9940473565853765,66.51643987034578,-6.023408506994049,93.97659149300596,0.005710280728880519,31657580.23999952,167973349.6999995,2017-12-18,18,0,352,51,0,0,0,0,0,0,0,2017,12,158.64,157.65,155.88,155.9,155.47800000000012,155.25249999999988,152.56260000000003,2690.1599,2675.8101,2659.99,24792.1992,24651.7402,24386.0293,1187.38
2017-12-19,1189.15,1192.97,1179.14,1187.38,2555235.0,17.97013048013575,1203.4702609602716,1131.5897390397288,1190.58,1179.14,1174.26,1165.08,1187.37,1179.0979999999997,1170.363,1167.5300000000002,1105.0029999999997,992.4845500000009,1180.7607014025568,1180.7607014025568,1180.7607014025568,1180.7607014025568,1180.7607014025568,19.679135666609454,21.183008932241396,18.77008636342619,29.181437254269863,1333.3333333333333,4.012894522455931,64.93952201974442,-10.56539120502551,89.4346087949745,0.005531270100161732,-8176751.999999535,156048201.4500004,2017-12-19,19,1,353,51,0,0,0,0,0,0,0,2017,12,157.7,158.64,157.65,155.69,155.96700000000013,155.44599999999988,152.76680000000002,2681.47,2690.1599,2664.1101,24754.75,24792.1992,24504.8008,1177.62
2017-12-20,1190.5,1191.0,1176.0,1177.62,2318916.0,16.82488422575158,1203.0862684515032,1135.7867315484968,1187.38,1190.58,1179.14,1164.13,1189.15,1181.7959999999998,1172.8899999999999,1169.4365,1108.8113999999998,994.1201500000009,1179.7138009350379,1179.7138009350379,1179.7138009350379,1179.7138009350379,1179.7138009350379,18.732136259798835,20.692834397752883,18.50079448032432,28.90958267065853,1333.3333333333335,2.192910140148391,60.24806543410701,-24.500285551113777,75.49971444888622,0.007660859789103112,-22632620.160000507,88420267.07999973,2017-12-20,20,2,354,51,0,0,0,0,0,0,0,2017,12,157.53,157.7,158.64,155.99,156.37000000000012,155.5474999999999,152.96540000000002,2679.25,2681.47,2662.8501,24726.6504,24754.75,24585.4297,1174.76
2017-12-21,1175.9,1179.17,1167.64,1174.76,2042448.0,16.564442029125498,1203.495384058251,1137.2376159417488,1177.62,1187.38,1190.58,1174.26,1190.5,1181.8959999999997,1174.387,1170.3664999999999,1112.4065999999998,995.728950000001,1178.062533956692,1178.062533956692,1178.062533956692,1178.062533956692,1178.062533956692,17.548565371160294,20.063980592434365,18.002880588872582,27.985991627028934,1333.3333333333333,1.2907509118030012,58.905137562546486,-28.583666476299243,71.41633352370076,0.006928779273488166,-5841401.279999795,37989532.79999981,2017-12-21,21,3,355,51,0,0,0,0,0,0,0,2017,12,157.55,157.53,157.7,155.88,156.72300000000013,155.64049999999992,153.15560000000002,2684.5701,2679.25,2652.01,24782.2891,24726.6504,24508.6602,1168.36
2017-12-22,1172.08,1174.62,1167.83,1168.36,1553997.0,16.152717377693097,1201.7899347553862,1137.1790652446139,1174.76,1177.62,1187.38,1179.14,1175.9,1179.7399999999996,1175.023,1169.4845,1115.7551999999998,997.3084500000009,1174.828355971128,1174.828355971128,1174.828355971128,1174.828355971128,1174.828355971128,15.910741280390312,19.233332730025555,17.211960546810257,27.128371372230024,1333.3333333333335,0.5473321858863942,55.90226035286402,-37.72130211307836,62.27869788692163,0.00685562756640554,-9945580.80000014,-27412507.080000155,2017-12-22,22,4,356,51,0,0,0,0,0,0,0,2017,12,157.37,157.55,157.53,157.65,156.99000000000012,155.6959999999999,153.3476,2683.3401,2684.5701,2675.8101,24754.0605,24782.2891,24651.7402,1176.76
2017-12-26,1168.36,1178.32,1160.55,1176.76,1964871.0,15.040226027117669,1198.611452054235,1138.4505479457644,1168.36,1174.76,1177.62,1190.58,1172.08,1176.9759999999997,1175.807,1168.5309999999997,1119.2315999999998,998.9193000000009,1175.4722373140853,1175.4722373140853,1175.4722373140853,1175.4722373140853,1175.4722373140853,15.116312248813983,18.40992863378324,17.25182050775238,25.749104027243614,1333.3333333333333,0.670704582007316,58.86618644529714,-30.698466780238448,69.30153321976155,0.005813134722812492,16504916.40000018,-37470089.96999987,2017-12-26,26,1,360,52,0,0,0,0,0,0,0,2017,12,156.52,157.37,157.55,158.64,157.0520000000001,155.71249999999992,153.5112,2680.5,2683.3401,2690.1599,24746.2109,24754.0605,24792.1992,1182.26
2017-12-27,1179.91,1187.29,1175.61,1182.26,1779382.0,14.23775647611324,1196.439512952226,1139.4884870477733,1176.76,1168.36,1174.76,1187.38,1168.36,1175.9519999999998,1177.525,1167.9639999999997,1122.75,1000.567950000001,1177.734824876057,1177.734824876057,1177.734824876057,1177.734824876057,1177.734824876057,14.76037711297704,17.680018329622,16.853833328627214,25.030620560365655,1333.3333333333333,1.4745768530916388,60.727451454676974,-28.59753312014616,71.40246687985385,0.006578260368247936,9786601.0,-20178191.879999854,2017-12-27,27,2,361,52,0,0,0,0,0,0,0,2017,12,156.54,156.52,157.37,157.7,157.1370000000001,155.7099999999999,153.665,2682.6201,2680.5,2681.47,24774.3008,24746.2109,24754.75,1186.1
2017-12-28,1189.0,1190.1,1184.38,1186.1,1803460.0,14.698440474004038,1198.6023809480077,1139.8086190519914,1182.26,1176.76,1168.36,1177.62,1179.91,1177.6479999999997,1179.7220000000002,1169.2054999999996,1126.2894000000001,1002.233600000001,1180.523216584038,1180.523216584038,1180.523216584038,1180.523216584038,1180.523216584038,14.619625914096787,17.06793984651696,16.20998809086812,24.53208895316897,1333.3333333333333,1.8872462697464887,62.019627471526384,-22.975119110640733,77.02488088935925,0.005224789467673811,6925286.399999852,44779911.79999987,2017-12-28,28,3,362,52,0,0,0,0,0,0,0,2017,12,156.73,156.54,156.52,157.53,157.2110000000001,155.85349999999988,153.81879999999998,2687.54,2682.6201,2679.25,24837.5098,24774.3008,24726.6504,1169.47
2017-12-29,1182.35,1184.0,1167.5,1169.47,2625283.0,14.591525036614785,1198.0245500732294,1139.6584499267701,1186.1,1182.26,1176.76,1174.76,1189.0,1176.5899999999997,1179.243,1168.8414999999998,1129.7388,1003.8138500000009,1176.8388110560254,1176.8388110560254,1176.8388110560254,1176.8388110560254,1176.8388110560254,13.016135648146474,16.257579006842864,16.380703227234676,22.78366181631772,1333.3333333333333,-0.4079164750566283,53.76861655741951,-66.99311805187921,33.0068819481208,0.008754259574351159,-43658456.289999686,-19112060.239999928,2017-12-29,29,4,363,52,0,0,0,0,0,0,0,2017,12,155.76,156.73,156.54,157.55,157.19900000000013,155.8839999999999,153.95680000000002,2673.6101,2687.54,2684.5701,24719.2207,24837.5098,24782.2891,1189.01
2018-01-02,1172.0,1190.0,1170.51,1189.01,2587899.0,15.173436787583293,1200.5213735751663,1139.827626424833,1169.47,1186.1,1182.26,1168.36,1182.35,1180.7199999999998,1180.23,1170.1744999999996,1133.7868,1005.497350000001,1180.8958740373503,1180.8958740373503,1180.8958740373503,1180.8958740373503,1180.8958740373503,13.170254264303594,15.64011405833501,16.677081568146484,21.548697156587508,1333.3333333333335,0.8370507318893338,60.42995561168733,-16.71979136482174,83.28020863517825,0.011140861773562879,50567546.459999904,68993387.34000021,2018-01-02,2,1,2,1,0,0,0,0,0,0,0,2018,1,158.49,155.76,156.73,157.37,157.2830000000001,156.08399999999992,154.16039999999998,2695.8101,2673.6101,2683.3401,24824.0098,24719.2207,24754.0605,1204.2
2018-01-03,1188.3,1205.49,1188.3,1204.2,3044664.0,14.46083207183941,1202.6086641436784,1144.765335856321,1189.01,1169.47,1186.1,1176.76,1172.0,1186.2079999999999,1181.592,1173.6869999999997,1138.2125999999998,1007.2335000000011,1188.6639160249001,1188.6639160249001,1188.6639160249001,1188.6639160249001,1188.6639160249001,14.35265199189871,15.38262164504775,16.713718598993168,21.30365457124798,1333.3333333333335,1.1439802449226528,64.6893535472726,-2.8527200353824917,97.14727996461751,0.01185311836482883,46248446.16000017,213887646.0,2018-01-03,3,2,3,1,0,0,0,0,0,0,0,2018,1,160.03,158.49,155.76,156.52,157.4220000000001,156.44999999999993,154.3868,2713.0601,2695.8101,2680.5,24922.6797,24824.0098,24746.2109,1209.59
2018-01-04,1205.0,1215.87,1204.66,1209.59,3000366.0,14.50841011999363,1206.104820239987,1148.0711797600125,1204.2,1189.01,1169.47,1182.26,1188.3,1191.6739999999998,1183.813,1177.0879999999997,1143.0783999999999,1009.065450000001,1195.6392773499333,1195.6392773499333,1195.6392773499333,1195.6392773499333,1195.6392773499333,15.545440502215342,15.41518541648127,16.35345298477936,21.59034661809495,1333.3333333333333,1.8705048089069893,66.08442526500488,-11.352133044106978,88.64786695589302,0.011853461652931392,16171972.739999618,204084895.31999993,2018-01-04,4,3,4,1,0,0,0,0,0,0,0,2018,1,160.31,160.03,158.49,156.54,157.6830000000001,156.82499999999993,154.63819999999998,2723.99,2713.0601,2682.6201,25075.1309,24922.6797,24774.3008,1229.14
2018-01-05,1217.51,1229.14,1210.0,1229.14,3430148.0,17.474782093346086,1215.877064186692,1145.9779358133076,1209.59,1204.2,1189.01,1186.1,1205.0,1200.282,1188.9650000000001,1180.9274999999998,1148.1431999999998,1010.9708500000011,1206.8061848999555,1206.8061848999555,1206.8061848999555,1206.8061848999555,1206.8061848999555,17.862349557281505,15.904618244641318,16.581777771580846,22.432563604450678,1333.3333333333335,4.374925697593469,70.61867035644026,-0.0,100.0,0.012840938684140596,67059393.400000624,263401064.92000064,2018-01-05,5,4,5,1,0,0,0,0,0,0,0,2018,1,161.92,160.31,160.03,156.73,158.12200000000013,157.24599999999992,154.9168,2743.1499,2723.99,2687.54,25295.8691,25075.1309,24837.5098,1246.87
2018-01-08,1236.0,1253.08,1232.03,1246.87,4177533.0,22.153133620549518,1229.5877672410986,1140.9752327589006,1229.14,1209.59,1204.2,1169.47,1217.51,1215.762,1196.176,1185.2814999999996,1153.6223999999997,1012.968300000001,1220.1607899333037,1220.1607899333037,1220.1607899333037,1220.1607899333037,1220.1607899333037,20.88839112968617,16.90137282165029,17.107365073610772,24.039768374758467,1333.3333333333333,6.138275051925491,74.01199498793603,-6.711336863719916,93.28866313628008,0.004961139979570737,74067660.08999912,363779573.6399997,2018-01-08,8,0,8,2,0,0,0,0,0,0,0,2018,1,162.55,161.92,160.31,155.76,158.62200000000013,157.67249999999996,155.2192,2747.71,2743.1499,2673.6101,25283.0,25295.8691,24719.2207,1252.7
2018-01-09,1256.9,1259.33,1241.76,1252.7,3646681.0,26.073142720339217,1241.962785440678,1137.6702145593213,1246.87,1229.14,1209.59,1189.01,1236.0,1228.4999999999998,1204.6100000000001,1189.8164999999997,1159.2277999999997,1015.0037500000012,1231.0071932888693,1231.0071932888693,1231.0071932888693,1231.0071932888693,1231.0071932888693,23.486248303169077,18.21834791795405,17.140410425495713,25.715020930342185,1333.3333333333335,7.2186654798178775,75.03308346617888,-6.71188499696283,93.28811500303718,0.005542007681405493,21260150.230000563,330753966.70000017,2018-01-09,9,1,9,2,0,0,0,0,0,0,0,2018,1,162.56,162.55,161.92,158.49,159.14100000000013,158.06549999999996,155.5312,2751.29,2747.71,2695.8101,25385.8008,25283.0,24824.0098,1254.33
2018-01-10,1245.15,1254.33,1237.23,1254.33,2659507.0,29.2691244002494,1252.6252488004989,1135.548751199501,1252.7,1246.87,1229.14,1204.2,1256.9,1238.5259999999998,1212.367,1194.087,1162.2953999999997,1017.0413000000011,1238.7814621925795,1238.7814621925795,1238.7814621925795,1238.7814621925795,1238.7814621925795,25.383985424237835,19.651475419210808,17.137523966531727,26.90172144240028,1333.3333333333333,6.5918284102110825,75.32499510718074,-5.061753391374774,94.93824660862524,0.006633826836303719,4334996.409999685,227148492.86999962,2018-01-10,10,2,10,2,0,0,0,0,0,0,0,2018,1,162.18,162.56,162.55,160.03,159.70700000000014,158.37949999999995,155.75000000000003,2748.23,2751.29,2713.0601,25369.1309,25385.8008,24922.6797,1276.68
